Date,ret_1,ret_3,ret_5,ma_dist_10,ma_dist_20,mfi_14,atr_14,rolling_vol_20,vol_change_5
2022-01-06,0.019825663139943717,0.03286693900179215,0.07739991053719177,0.05295160394409132,0.02722263843144206,0.30050250234515263,0.03055921485404735,0.02224627115829996,1.2554357657681166
2022-01-07,0.011481142895438565,0.0431553465304774,0.06667176683899836,0.054659284242738124,0.04316761848736666,0.4956587367275867,0.02715263406277296,0.021804396139541684,1.2977262067154884
2022-01-10,0.050636671461096024,0.08194347749647833,0.09498475335832696,0.09324948138600023,0.09800416719201491,0.656491169785665,0.026703347100678357,0.024846508503367566,1.215290456563602
2022-01-11,0.0005423652607634274,0.0626601796172981,0.09433438325233695,0.07937241682643568,0.0986980415711221,0.6499029938657427,0.025526791921690974,0.02477394661661159,0.7705455710575072
2022-01-12,0.005947611532129886,0.057126648253989214,0.0884334542893716,0.0710161179990111,0.10360825605023741,0.6536889602270475,0.02479783822211004,0.024203411202019607,0.7127538677519913
2022-01-13,0.012322684776080372,0.01881266156897366,0.0809304759255083,0.06734864302505167,0.11381290527710011,0.7728558244285082,0.02422789785588979,0.023879081861021192,0.7948653922518412
2022-01-14,-0.0031999827554152274,0.015070313552794867,0.06624935027465428,0.05003363733570668,0.10455510375511932,0.8989329384743141,0.02323717941544327,0.021356331278294848,0.631489317617758
2022-01-17,0.0016013172622722728,0.01072401928293736,0.01721399607583044,0.04010651769522063,0.0975181821465803,0.8980078369492943,0.023352381815128713,0.015561683113386323,0.6691237968296064
2022-01-18,-0.016129372973999658,-0.017728038467142763,0.0005422578410674196,0.014070594788952371,0.0716153056598309,0.7017369825456532,0.026209837739178,0.015644160355013946,1.5608533864596523
2022-01-19,0.03828212963317758,0.023754073921450132,0.03287677594211529,0.04111223547395381,0.10318234923693166,0.807749271638722,0.027833676634853602,0.017062197326889853,1.36834155855637
2022-01-20,0.008828952280533818,0.03098170893971163,0.029383043446568755,0.03894709017389469,0.10312570845735657,0.8167559753096404,0.02740434510746966,0.016967345279710198,1.3162544029189762
2022-01-21,-0.042244969249811824,0.004866112663899673,-0.009661943047827987,-0.009456671963236733,0.04956263392242404,0.6394892561670673,0.03062875771202403,0.01935314732338275,1.2033612378932022
2022-01-24,-0.0010792622439172624,-0.03449527921319541,-0.012342522554017448,-0.011000709504672277,0.04091728868663759,0.42178003947507503,0.031703176120077996,0.019445648519396636,1.3731935873144334
2022-01-25,0.06176743756809381,0.018443206074364754,0.06555428798807604,0.04498202390219877,0.09639364187243167,0.46539739090068566,0.03397388578746683,0.02292894050851209,1.4055412475259723
2022-01-27,0.04951498095510679,0.11020315627928338,0.0767871393100052,0.08564532644953252,0.13776894505234624,0.532885674934908,0.03498964144344971,0.02445004650376221,1.615031878128813
2022-01-28,-0.0019341967353529701,0.10934822178784767,0.06602399029411855,0.07296806921793438,0.12130258853950396,0.5536538112139943,0.03623287595754193,0.02413085429443912,0.9116369894885284
2022-01-31,0.0403184849718069,0.08789926919156077,0.1485874445157374,0.101156968936716,0.15143730255585783,0.5740290595149259,0.03513315345920956,0.02483640895825845,0.912905207630298
2022-02-01,-0.013102638768183609,0.02528164946827025,0.1365640679914709,0.07319789629318302,0.12301307834293244,0.3325033525354513,0.03912926136303165,0.025436950570875444,1.1873293314249265
2022-02-02,0.03015765859647956,0.057373504800103,0.10495428901985679,0.08720496521708196,0.14199221662645017,0.3619472744026351,0.03969704046098724,0.025623852455896007,0.688453056952182
2022-02-03,0.0013702067515902342,0.01842522657988621,0.05680951481634022,0.07407228152893455,0.12903229025210217,0.39462875600768144,0.04026209973093857,0.025761184334811973,0.8881454464116049
2022-02-04,-0.02776669171886502,0.00376117362920498,0.030977019832828273,0.03466695856017258,0.08693993761129912,0.2888756583274136,0.043775542488885856,0.027229025028415836,0.771155879463189
