Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2024-12-09,342.6376953125,349.64905115953206,340.9452990735612,345.29717511654667,962784
2024-12-10,354.919677734375,356.66041639215774,340.7519090353265,342.7344185907485,1838395
2024-12-11,356.03179931640625,357.7725673960784,350.0842414485501,356.66039771474027,1010079
2024-12-12,358.11102294921875,359.4649635152501,351.0996672863247,356.6603976396545,865298
2024-12-13,349.6490478515625,356.2252337399088,340.8002392171522,356.2252337399088,978705
2024-12-16,360.7705078125,362.1727907702341,350.8579013895497,351.3898150517806,1079931
2024-12-17,352.55029296875,362.36621451762113,351.0513252858339,362.36621451762113,700800
2024-12-18,345.8291015625,354.91968150777313,343.79822009812904,352.5019725056766,781517
2024-12-19,337.46380615234375,340.8485984727763,334.0790138319112,336.593407373795,518192
2024-12-20,325.4236145019531,341.4772073309592,320.2980834933228,337.5121588742397,679866
2024-12-23,312.36798095703125,328.3732016126138,310.6755847753755,326.39069217646454,1659530
2024-12-24,327.3094482421875,328.85675835400934,312.41633755498896,312.4647094416388,1198490
2024-12-26,318.3155212402344,328.32484115143666,317.251723510625,327.3094153036092,395698
2024-12-27,317.6385803222656,321.94208409381366,316.3330117236662,318.3638929311491,345966
2024-12-30,307.2424621582031,318.79909311804215,305.743464916074,318.75075074473574,488029
2024-12-31,320.346435546875,321.84540328912016,308.40294744349876,308.83814685927246,735912
2025-01-01,334.61090087890625,337.3187229536323,318.9925077954049,321.8453864968043,1021938
2025-01-02,327.1159973144531,334.8043230255103,325.18183029411637,334.8043230255103,643560
2025-01-03,337.6572265625,347.37643426395476,335.6747170257362,342.5410163566784,2346799
2025-01-06,315.414306640625,338.38254187871127,314.30216641591693,338.38254187871127,932156
2025-01-07,332.04815673828125,337.02863132730886,317.00998919647867,318.1705013104293,1275855
2025-01-08,326.9225769042969,337.17366826858614,325.907150998689,333.64381927165493,904868
2025-01-09,326.29400634765625,344.7653093278598,322.2806152412603,326.43906298754047,2018366
2025-01-10,341.09039306640625,353.4690511793698,323.15097481308493,327.8413361143813,6652177
2025-01-13,335.239501953125,354.09763091082533,325.90715173051353,339.44632123860606,4541764
